1.752042056809692383e+00
1.872872543486222785e+00
1.993703030162753409e+00
2.114533516839283589e+00
2.235364003515814435e+00
2.356194490192344837e+00
2.477024976868875239e+00
2.597855463545405641e+00
2.718685950221936487e+00
2.839516436898466889e+00
2.960346923574997291e+00
3.081177410251527693e+00
3.202007896928058539e+00
3.322838383604588941e+00
3.443668870281119343e+00
3.564499356957649745e+00
3.685329843634180591e+00
3.806160330310710993e+00
3.926990816987241395e+00
4.047821303663772241e+00
4.168651790340302199e+00
4.289482277016833045e+00
4.410312763693363003e+00
4.531143250369893849e+00
4.651973737046424695e+00
4.772804223722955541e+00
4.893634710399485499e+00
5.014465197076016345e+00
5.135295683752546303e+00
5.256126170429076261e+00
5.376956657105607995e+00
5.497787143782137953e+00
5.618617630458667911e+00
5.739448117135198757e+00
5.860278603811729603e+00
5.981109090488260449e+00
6.101939577164790407e+00
6.222770063841320365e+00
5.609986881410344850e-02
1.682996064423103455e-01
2.804993440705172425e-01
3.926990816987241395e-01
5.048988193269310365e-01
6.170985569551378225e-01
7.292982945833449415e-01
8.414980322115516165e-01
9.536977698397587355e-01
1.065897507467965521e+00
1.178097245096172418e+00
1.290296982724379315e+00
1.402496720352586212e+00
1.514696457980793109e+00
1.626896195609000006e+00
1.739095933237206903e+00
1.851295670865413800e+00
1.963495408493620697e+00
2.075695146121827594e+00
2.187894883750034491e+00
2.300094621378241388e+00
2.412294359006448285e+00
2.524494096634655182e+00
2.636693834262862079e+00
2.748893571891068976e+00
2.861093309519275873e+00
2.973293047147482770e+00
3.085492784775689667e+00
3.197692522403896564e+00
3.309892260032103461e+00
3.422091997660310358e+00
3.534291735288517255e+00
3.646491472916724152e+00
3.758691210544931049e+00
3.870890948173137946e+00
3.983090685801344843e+00
4.095290423429551296e+00
4.207490161057758193e+00
4.319689898685965979e+00
4.431889636314172876e+00
4.544089373942378884e+00
4.656289111570586670e+00
4.768488849198793567e+00
4.880688586826999575e+00
4.992888324455207361e+00
5.105088062083413369e+00
5.217287799711620266e+00
5.329487537339828052e+00
5.441687274968034060e+00
5.553887012596241846e+00
5.666086750224448743e+00
5.778286487852654751e+00
5.890486225480862537e+00
6.002685963109068545e+00
6.114885700737275442e+00
6.227085438365483228e+00
5.235987755982988295e-02
1.570796326794896558e-01
2.617993877991494078e-01
3.665191429188092154e-01
4.712388980384689674e-01
5.759586531581286639e-01
6.806784082777885825e-01
7.853981633974481680e-01
8.901179185171080865e-01
9.948376736367677831e-01
1.099557428756427591e+00
1.204277183876087287e+00
1.308996938995747206e+00
1.413716694115406902e+00
1.518436449235066821e+00
1.623156204354726295e+00
1.727875959474386214e+00
1.832595714594045910e+00
1.937315469713705829e+00
2.042035224833365525e+00
2.146754979953025000e+00
2.251474735072684918e+00
2.356194490192344837e+00
2.460914245312004756e+00
2.565634000431664230e+00
2.670353755551324149e+00
2.775073510670984067e+00
2.879793265790643986e+00
2.984513020910303460e+00
3.089232776029963379e+00
3.193952531149622853e+00
3.298672286269282772e+00
3.403392041388942246e+00
3.508111796508602165e+00
3.612831551628262083e+00
3.717551306747922002e+00
3.822271061867581476e+00
3.926990816987241395e+00
4.031710572106900869e+00
4.136430327226561232e+00
4.241150082346220707e+00
4.345869837465881069e+00
4.450589592585540544e+00
4.555309347705200018e+00
4.660029102824860381e+00
4.764748857944519855e+00
4.869468613064179330e+00
4.974188368183839692e+00
5.078908123303498279e+00
5.183627878423158641e+00
5.288347633542818116e+00
5.393067388662477590e+00
5.497787143782137953e+00
5.602506898901797427e+00
5.707226654021456902e+00
5.811946409141117265e+00
5.916666164260776739e+00
6.021385919380437102e+00
6.126105674500096576e+00
6.230825429619756051e+00
4.908738521234051744e-02
1.472621556370215523e-01
2.454369260617025872e-01
3.436116964863836221e-01
4.417864669110646569e-01
5.399612373357456363e-01
6.381360077604267822e-01
7.363107781851077061e-01
8.344855486097888519e-01
9.326603190344697758e-01
1.030835089459150922e+00
1.129009859883831846e+00
1.227184630308512991e+00
1.325359400733193915e+00
1.423534171157875061e+00
1.521708941582555985e+00
1.619883712007237131e+00
1.718058482431918055e+00
1.816233252856599201e+00
1.914408023281280125e+00
2.012582793705961048e+00
2.110757564130642194e+00
2.208932334555323340e+00
2.307107104980004486e+00
2.405281875404685188e+00
2.503456645829366334e+00
2.601631416254047480e+00
2.699806186678728626e+00
2.797980957103409327e+00
2.896155727528090473e+00
2.994330497952771619e+00
3.092505268377452765e+00
3.190680038802133467e+00
3.288854809226814613e+00
3.387029579651495759e+00
3.485204350076176905e+00
3.583379120500857606e+00
3.681553890925538752e+00
3.779728661350219898e+00
3.877903431774901044e+00
3.976078202199581746e+00
4.074252972624263336e+00
4.172427743048944038e+00
4.270602513473624740e+00
4.368777283898306329e+00
4.466952054322987031e+00
4.565126824747667733e+00
4.663301595172349323e+00
4.761476365597030025e+00
4.859651136021711615e+00
4.957825906446392317e+00
5.056000676871073019e+00
5.154175447295754608e+00
5.252350217720435310e+00
5.350524988145116012e+00
5.448699758569797602e+00
5.546874528994478304e+00
5.645049299419159894e+00
5.743224069843840596e+00
5.841398840268521298e+00
5.939573610693202887e+00
6.037748381117883589e+00
6.135923151542564291e+00
6.234097921967245881e+00
0.000000000000000000e+00
9.817477042468103487e-02
1.963495408493620697e-01
2.945243112740431046e-01
3.926990816987241395e-01
4.908738521234051744e-01
5.890486225480862092e-01
6.872233929727672441e-01
7.853981633974482790e-01
8.835729338221293139e-01
9.817477042468103487e-01
1.079922474671491273e+00
1.178097245096172418e+00
1.276272015520853564e+00
1.374446785945534488e+00
1.472621556370215412e+00
1.570796326794896558e+00
1.668971097219577704e+00
1.767145867644258628e+00
1.865320638068939552e+00
1.963495408493620697e+00
2.061670178918301843e+00
2.159844949342982545e+00
2.258019719767663691e+00
2.356194490192344837e+00
2.454369260617025983e+00
2.552544031041707129e+00
2.650718801466387831e+00
2.748893571891068976e+00
2.847068342315750122e+00
2.945243112740430824e+00
3.043417883165111970e+00
3.141592653589793116e+00
3.239767424014474262e+00
3.337942194439155408e+00
3.436116964863836110e+00
3.534291735288517255e+00
3.632466505713198401e+00
3.730641276137879103e+00
3.828816046562560249e+00
3.926990816987241395e+00
4.025165587411922097e+00
4.123340357836603687e+00
4.221515128261284389e+00
4.319689898685965090e+00
4.417864669110646680e+00
4.516039439535327382e+00
4.614214209960008972e+00
4.712388980384689674e+00
4.810563750809370376e+00
4.908738521234051966e+00
5.006913291658732668e+00
5.105088062083414258e+00
5.203262832508094959e+00
5.301437602932775661e+00
5.399612373357457251e+00
5.497787143782137953e+00
5.595961914206818655e+00
5.694136684631500245e+00
5.792311455056180947e+00
5.890486225480861648e+00
5.988660995905543238e+00
6.086835766330223940e+00
6.185010536754905530e+00
4.908738521234051744e-02
1.472621556370215523e-01
2.454369260617025872e-01
3.436116964863836221e-01
4.417864669110646569e-01
5.399612373357456363e-01
6.381360077604267822e-01
7.363107781851077061e-01
8.344855486097888519e-01
9.326603190344697758e-01
1.030835089459150922e+00
1.129009859883831846e+00
1.227184630308512991e+00
1.325359400733193915e+00
1.423534171157875061e+00
1.521708941582555985e+00
1.619883712007237131e+00
1.718058482431918055e+00
1.816233252856599201e+00
1.914408023281280125e+00
2.012582793705961048e+00
2.110757564130642194e+00
2.208932334555323340e+00
2.307107104980004486e+00
2.405281875404685188e+00
2.503456645829366334e+00
2.601631416254047480e+00
2.699806186678728626e+00
2.797980957103409327e+00
2.896155727528090473e+00
2.994330497952771619e+00
3.092505268377452765e+00
3.190680038802133467e+00
3.288854809226814613e+00
3.387029579651495759e+00
3.485204350076176905e+00
3.583379120500857606e+00
3.681553890925538752e+00
3.779728661350219898e+00
3.877903431774901044e+00
3.976078202199581746e+00
4.074252972624263336e+00
4.172427743048944038e+00
4.270602513473624740e+00
4.368777283898306329e+00
4.466952054322987031e+00
4.565126824747667733e+00
4.663301595172349323e+00
4.761476365597030025e+00
4.859651136021711615e+00
4.957825906446392317e+00
5.056000676871073019e+00
5.154175447295754608e+00
5.252350217720435310e+00
5.350524988145116012e+00
5.448699758569797602e+00
5.546874528994478304e+00
5.645049299419159894e+00
5.743224069843840596e+00
5.841398840268521298e+00
5.939573610693202887e+00
6.037748381117883589e+00
6.135923151542564291e+00
6.234097921967245881e+00
0.000000000000000000e+00
9.817477042468103487e-02
1.963495408493620697e-01
2.945243112740431046e-01
3.926990816987241395e-01
4.908738521234051744e-01
5.890486225480862092e-01
6.872233929727672441e-01
7.853981633974482790e-01
8.835729338221293139e-01
9.817477042468103487e-01
1.079922474671491273e+00
1.178097245096172418e+00
1.276272015520853564e+00
1.374446785945534488e+00
1.472621556370215412e+00
1.570796326794896558e+00
1.668971097219577704e+00
1.767145867644258628e+00
1.865320638068939552e+00
1.963495408493620697e+00
2.061670178918301843e+00
2.159844949342982545e+00
2.258019719767663691e+00
2.356194490192344837e+00
2.454369260617025983e+00
2.552544031041707129e+00
2.650718801466387831e+00
2.748893571891068976e+00
2.847068342315750122e+00
2.945243112740430824e+00
3.043417883165111970e+00
3.141592653589793116e+00
3.239767424014474262e+00
3.337942194439155408e+00
3.436116964863836110e+00
3.534291735288517255e+00
3.632466505713198401e+00
3.730641276137879103e+00
3.828816046562560249e+00
3.926990816987241395e+00
4.025165587411922097e+00
4.123340357836603687e+00
4.221515128261284389e+00
4.319689898685965090e+00
4.417864669110646680e+00
4.516039439535327382e+00
4.614214209960008972e+00
4.712388980384689674e+00
4.810563750809370376e+00
4.908738521234051966e+00
5.006913291658732668e+00
5.105088062083414258e+00
5.203262832508094959e+00
5.301437602932775661e+00
5.399612373357457251e+00
5.497787143782137953e+00
5.595961914206818655e+00
5.694136684631500245e+00
5.792311455056180947e+00
5.890486225480861648e+00
5.988660995905543238e+00
6.086835766330223940e+00
6.185010536754905530e+00
4.908738521234051744e-02
1.472621556370215523e-01
2.454369260617025872e-01
3.436116964863836221e-01
4.417864669110646569e-01
5.399612373357456363e-01
6.381360077604267822e-01
7.363107781851077061e-01
8.344855486097888519e-01
9.326603190344697758e-01
1.030835089459150922e+00
1.129009859883831846e+00
1.227184630308512991e+00
1.325359400733193915e+00
1.423534171157875061e+00
1.521708941582555985e+00
1.619883712007237131e+00
1.718058482431918055e+00
1.816233252856599201e+00
1.914408023281280125e+00
2.012582793705961048e+00
2.110757564130642194e+00
2.208932334555323340e+00
2.307107104980004486e+00
2.405281875404685188e+00
2.503456645829366334e+00
2.601631416254047480e+00
2.699806186678728626e+00
2.797980957103409327e+00
2.896155727528090473e+00
2.994330497952771619e+00
3.092505268377452765e+00
3.190680038802133467e+00
3.288854809226814613e+00
3.387029579651495759e+00
3.485204350076176905e+00
3.583379120500857606e+00
3.681553890925538752e+00
3.779728661350219898e+00
3.877903431774901044e+00
3.976078202199581746e+00
4.074252972624263336e+00
4.172427743048944038e+00
4.270602513473624740e+00
4.368777283898306329e+00
4.466952054322987031e+00
4.565126824747667733e+00
4.663301595172349323e+00
4.761476365597030025e+00
4.859651136021711615e+00
4.957825906446392317e+00
5.056000676871073019e+00
5.154175447295754608e+00
5.252350217720435310e+00
5.350524988145116012e+00
5.448699758569797602e+00
5.546874528994478304e+00
5.645049299419159894e+00
5.743224069843840596e+00
5.841398840268521298e+00
5.939573610693202887e+00
6.037748381117883589e+00
6.135923151542564291e+00
6.234097921967245881e+00
0.000000000000000000e+00
9.817477042468103487e-02
1.963495408493620697e-01
2.945243112740431046e-01
3.926990816987241395e-01
4.908738521234051744e-01
5.890486225480862092e-01
6.872233929727672441e-01
7.853981633974482790e-01
8.835729338221293139e-01
9.817477042468103487e-01
1.079922474671491273e+00
1.178097245096172418e+00
1.276272015520853564e+00
1.374446785945534488e+00
1.472621556370215412e+00
1.570796326794896558e+00
1.668971097219577704e+00
1.767145867644258628e+00
1.865320638068939552e+00
1.963495408493620697e+00
2.061670178918301843e+00
2.159844949342982545e+00
2.258019719767663691e+00
2.356194490192344837e+00
2.454369260617025983e+00
2.552544031041707129e+00
2.650718801466387831e+00
2.748893571891068976e+00
2.847068342315750122e+00
2.945243112740430824e+00
3.043417883165111970e+00
3.141592653589793116e+00
3.239767424014474262e+00
3.337942194439155408e+00
3.436116964863836110e+00
3.534291735288517255e+00
3.632466505713198401e+00
3.730641276137879103e+00
3.828816046562560249e+00
3.926990816987241395e+00
4.025165587411922097e+00
4.123340357836603687e+00
4.221515128261284389e+00
4.319689898685965090e+00
4.417864669110646680e+00
4.516039439535327382e+00
4.614214209960008972e+00
4.712388980384689674e+00
4.810563750809370376e+00
4.908738521234051966e+00
5.006913291658732668e+00
5.105088062083414258e+00
5.203262832508094959e+00
5.301437602932775661e+00
5.399612373357457251e+00
5.497787143782137953e+00
5.595961914206818655e+00
5.694136684631500245e+00
5.792311455056180947e+00
5.890486225480861648e+00
5.988660995905543238e+00
6.086835766330223940e+00
6.185010536754905530e+00
4.908738521234051744e-02
1.472621556370215523e-01
2.454369260617025872e-01
3.436116964863836221e-01
4.417864669110646569e-01
5.399612373357456363e-01
6.381360077604267822e-01
7.363107781851077061e-01
8.344855486097888519e-01
9.326603190344697758e-01
1.030835089459150922e+00
1.129009859883831846e+00
1.227184630308512991e+00
1.325359400733193915e+00
1.423534171157875061e+00
1.521708941582555985e+00
1.619883712007237131e+00
1.718058482431918055e+00
1.816233252856599201e+00
1.914408023281280125e+00
2.012582793705961048e+00
2.110757564130642194e+00
2.208932334555323340e+00
2.307107104980004486e+00
2.405281875404685188e+00
2.503456645829366334e+00
2.601631416254047480e+00
2.699806186678728626e+00
2.797980957103409327e+00
2.896155727528090473e+00
2.994330497952771619e+00
3.092505268377452765e+00
3.190680038802133467e+00
3.288854809226814613e+00
3.387029579651495759e+00
3.485204350076176905e+00
3.583379120500857606e+00
3.681553890925538752e+00
3.779728661350219898e+00
3.877903431774901044e+00
3.976078202199581746e+00
4.074252972624263336e+00
4.172427743048944038e+00
4.270602513473624740e+00
4.368777283898306329e+00
4.466952054322987031e+00
4.565126824747667733e+00
4.663301595172349323e+00
4.761476365597030025e+00
4.859651136021711615e+00
4.957825906446392317e+00
5.056000676871073019e+00
5.154175447295754608e+00
5.252350217720435310e+00
5.350524988145116012e+00
5.448699758569797602e+00
5.546874528994478304e+00
5.645049299419159894e+00
5.743224069843840596e+00
5.841398840268521298e+00
5.939573610693202887e+00
6.037748381117883589e+00
6.135923151542564291e+00
6.234097921967245881e+00
0.000000000000000000e+00
9.817477042468103487e-02
1.963495408493620697e-01
2.945243112740431046e-01
3.926990816987241395e-01
4.908738521234051744e-01
5.890486225480862092e-01
6.872233929727672441e-01
7.853981633974482790e-01
8.835729338221293139e-01
9.817477042468103487e-01
1.079922474671491273e+00
1.178097245096172418e+00
1.276272015520853564e+00
1.374446785945534488e+00
1.472621556370215412e+00
1.570796326794896558e+00
1.668971097219577704e+00
1.767145867644258628e+00
1.865320638068939552e+00
1.963495408493620697e+00
2.061670178918301843e+00
2.159844949342982545e+00
2.258019719767663691e+00
2.356194490192344837e+00
2.454369260617025983e+00
2.552544031041707129e+00
2.650718801466387831e+00
2.748893571891068976e+00
2.847068342315750122e+00
2.945243112740430824e+00
3.043417883165111970e+00
3.141592653589793116e+00
3.239767424014474262e+00
3.337942194439155408e+00
3.436116964863836110e+00
3.534291735288517255e+00
3.632466505713198401e+00
3.730641276137879103e+00
3.828816046562560249e+00
3.926990816987241395e+00
4.025165587411922097e+00
4.123340357836603687e+00
4.221515128261284389e+00
4.319689898685965090e+00
4.417864669110646680e+00
4.516039439535327382e+00
4.614214209960008972e+00
4.712388980384689674e+00
4.810563750809370376e+00
4.908738521234051966e+00
5.006913291658732668e+00
5.105088062083414258e+00
5.203262832508094959e+00
5.301437602932775661e+00
5.399612373357457251e+00
5.497787143782137953e+00
5.595961914206818655e+00
5.694136684631500245e+00
5.792311455056180947e+00
5.890486225480861648e+00
5.988660995905543238e+00
6.086835766330223940e+00
6.185010536754905530e+00
4.908738521234051744e-02
1.472621556370215523e-01
2.454369260617025872e-01
3.436116964863836221e-01
4.417864669110646569e-01
5.399612373357456363e-01
6.381360077604267822e-01
7.363107781851077061e-01
8.344855486097888519e-01
9.326603190344697758e-01
1.030835089459150922e+00
1.129009859883831846e+00
1.227184630308512991e+00
1.325359400733193915e+00
1.423534171157875061e+00
1.521708941582555985e+00
1.619883712007237131e+00
1.718058482431918055e+00
1.816233252856599201e+00
1.914408023281280125e+00
2.012582793705961048e+00
2.110757564130642194e+00
2.208932334555323340e+00
2.307107104980004486e+00
2.405281875404685188e+00
2.503456645829366334e+00
2.601631416254047480e+00
2.699806186678728626e+00
2.797980957103409327e+00
2.896155727528090473e+00
2.994330497952771619e+00
3.092505268377452765e+00
3.190680038802133467e+00
3.288854809226814613e+00
3.387029579651495759e+00
3.485204350076176905e+00
3.583379120500857606e+00
3.681553890925538752e+00
3.779728661350219898e+00
3.877903431774901044e+00
3.976078202199581746e+00
4.074252972624263336e+00
4.172427743048944038e+00
4.270602513473624740e+00
4.368777283898306329e+00
4.466952054322987031e+00
4.565126824747667733e+00
4.663301595172349323e+00
4.761476365597030025e+00
4.859651136021711615e+00
4.957825906446392317e+00
5.056000676871073019e+00
5.154175447295754608e+00
5.252350217720435310e+00
5.350524988145116012e+00
5.448699758569797602e+00
5.546874528994478304e+00
5.645049299419159894e+00
5.743224069843840596e+00
5.841398840268521298e+00
5.939573610693202887e+00
6.037748381117883589e+00
6.135923151542564291e+00
6.234097921967245881e+00
0.000000000000000000e+00
9.817477042468103487e-02
1.963495408493620697e-01
2.945243112740431046e-01
3.926990816987241395e-01
4.908738521234051744e-01
5.890486225480862092e-01
6.872233929727672441e-01
7.853981633974482790e-01
8.835729338221293139e-01
9.817477042468103487e-01
1.079922474671491273e+00
1.178097245096172418e+00
1.276272015520853564e+00
1.374446785945534488e+00
1.472621556370215412e+00
1.570796326794896558e+00
1.668971097219577704e+00
1.767145867644258628e+00
1.865320638068939552e+00
1.963495408493620697e+00
2.061670178918301843e+00
2.159844949342982545e+00
2.258019719767663691e+00
2.356194490192344837e+00
2.454369260617025983e+00
2.552544031041707129e+00
2.650718801466387831e+00
2.748893571891068976e+00
2.847068342315750122e+00
2.945243112740430824e+00
3.043417883165111970e+00
3.141592653589793116e+00
3.239767424014474262e+00
3.337942194439155408e+00
3.436116964863836110e+00
3.534291735288517255e+00
3.632466505713198401e+00
3.730641276137879103e+00
3.828816046562560249e+00
3.926990816987241395e+00
4.025165587411922097e+00
4.123340357836603687e+00
4.221515128261284389e+00
4.319689898685965090e+00
4.417864669110646680e+00
4.516039439535327382e+00
4.614214209960008972e+00
4.712388980384689674e+00
4.810563750809370376e+00
4.908738521234051966e+00
5.006913291658732668e+00
5.105088062083414258e+00
5.203262832508094959e+00
5.301437602932775661e+00
5.399612373357457251e+00
5.497787143782137953e+00
5.595961914206818655e+00
5.694136684631500245e+00
5.792311455056180947e+00
5.890486225480861648e+00
5.988660995905543238e+00
6.086835766330223940e+00
6.185010536754905530e+00
4.908738521234051744e-02
1.472621556370215523e-01
2.454369260617025872e-01
3.436116964863836221e-01
4.417864669110646569e-01
5.399612373357456363e-01
6.381360077604267822e-01
7.363107781851077061e-01
8.344855486097888519e-01
9.326603190344697758e-01
1.030835089459150922e+00
1.129009859883831846e+00
1.227184630308512991e+00
1.325359400733193915e+00
1.423534171157875061e+00
1.521708941582555985e+00
1.619883712007237131e+00
1.718058482431918055e+00
1.816233252856599201e+00
1.914408023281280125e+00
2.012582793705961048e+00
2.110757564130642194e+00
2.208932334555323340e+00
2.307107104980004486e+00
2.405281875404685188e+00
2.503456645829366334e+00
2.601631416254047480e+00
2.699806186678728626e+00
2.797980957103409327e+00
2.896155727528090473e+00
2.994330497952771619e+00
3.092505268377452765e+00
3.190680038802133467e+00
3.288854809226814613e+00
3.387029579651495759e+00
3.485204350076176905e+00
3.583379120500857606e+00
3.681553890925538752e+00
3.779728661350219898e+00
3.877903431774901044e+00
3.976078202199581746e+00
4.074252972624263336e+00
4.172427743048944038e+00
4.270602513473624740e+00
4.368777283898306329e+00
4.466952054322987031e+00
